Distance in metres,Time in minutes,latitude,longitude
8566.25000000001,11.42166666666668,43.09862282252485,-2.635648715843614
,,43.09907661820973,-2.6320126890480764
,,43.09884973653676,-2.633830708663625
,,43.10018207431185,-2.6341196723414066
,,43.09686556503987,-2.627798974644981
,,43.09709233778619,-2.625980996774924
,,43.09663875995514,-2.6296169400864806
,,43.09819792615724,-2.6280877848563793
,,43.098424704857194,-2.626269767466075
,,43.09797111511805,-2.629905789816984
,,43.099530284537366,-2.6283766125165893
,,43.099757069191355,-2.626558555603798
,,43.09930346754338,-2.6301946569985444
,,43.10086264018038,-2.628665457627059
8290.330000000005,11.053773333333341,43.099501217385644,-2.639573775125375
8154.8790000000035,10.873172000000006,43.09927420039907,-2.6413917845059363
,,43.101060525153876,-2.6380448134832126
8103.862000000004,10.805149333333338,43.10083353454648,-2.6398628748252952
8103.862000000004,10.805149333333338,43.10060651159964,-2.6416809237248025
,,43.102392845535384,-2.6383338911273904
8103.862000000004,10.805149333333338,43.102165848968134,-2.640151991991805
8103.862000000004,10.805149333333338,43.10193882006064,-2.6419700804124915
,,43.103498160650666,-2.6404411266263526
,,43.10372516317815,-2.6386229862373662
,,43.10108943078874,-2.62684736118953
,,43.10063581723121,-2.6304835416325916
,,43.102194993086314,-2.628954320189224
,,43.1019681641816,-2.630772443720586
,,43.10242178964944,-2.6271361842247263
,,43.10352734325529,-2.6292432002045385
,,43.103754145773536,-2.6274250247108264
,,43.10330050839467,-2.631061363263966
,,43.10485969068737,-2.6295320976744425
,,43.104632849870455,-2.6313503002641827
,,43.09777246199094,-2.6205269886091958
,,43.0973190781937,-2.6241630064778927
,,43.09754578626207,-2.6223450037554605
,,43.09910484691816,-2.6208156407327206
,,43.09865145121757,-2.6244517376476493
,,43.09887816523801,-2.6226336954026723
,,43.100437229109644,-2.6211043102960896
,,43.099983821504956,-2.62474048626173
,,43.100210541477836,-2.622922404491973
,,43.101316189055936,-2.6250292523215912
,,43.101796675718134,-2.610195484260376
,,43.10157018214019,-2.6120136529799383
,,43.102676059475066,-2.6141203381633358
,,43.103129090869494,-2.6104839340719486
,,43.10290259134428,-2.6123021423265524
,,43.1042349978146,-2.6125906491046966
,,43.104461503287474,-2.610772401312799
,,43.104008459996955,-2.6144088844776205
,,43.10579391297215,-2.6110608859843785
,,43.10556740155126,-2.6128791733158048
,,43.101996269807074,-2.619574851151007
,,43.10244949526222,-2.6159385215807247
,,43.10355528732877,-2.6180453179602727
,,43.103328652478915,-2.619863516066845
,,43.103781889834885,-2.6162271074300048
,,43.10488767321664,-2.6183339607830978
,,43.104661032415606,-2.620152198424618
,,43.105114281673146,-2.6165157107167425
,,43.10599340961725,-2.620440898225774
,,43.106220056369814,-2.618622621047069
,,43.101542914981636,-2.6232111310248047
,,43.10176960856546,-2.6213929973007515
,,43.102875285749484,-2.6234998750026137
,,43.10264855387062,-2.625318035828665
,,43.10310198528571,-2.6216817017481495
,,43.10420765378145,-2.623788636426843
,,43.103980915949045,-2.6256068367844017
,,43.104434359270435,-2.6219704236397248
,,43.10554001907762,-2.624077415298941
,,43.105766730519726,-2.622259162976926
,,43.10534085778481,-2.61469744822712
,,43.10667325283872,-2.6149860294132687
,,43.10689980255433,-2.6131677149613273
,,43.10712631992361,-2.611349388088132
,,43.108232200823906,-2.6134562740427096
,,43.108005645158734,-2.6152746280375183
,,43.10845872414195,-2.611637907625496
,,43.10933803474498,-2.6155632441013124
,,43.10956459636006,-2.6137448505613907
3478.528000000001,4.638037333333335,43.1097911256272,-2.6119264445979136
,,43.10644667077709,-2.6168043314423723
,,43.107325784083905,-2.62072961547176
,,43.10755243678839,-2.6189112987536207
,,43.10777905714678,-2.6170929696083496
,,43.109111440782314,-2.617381625216111
,,43.108658155815675,-2.621018350164015
,,43.108884814472425,-2.6191999939042003
,,43.10999052481261,-2.62130710230399
,,43.11021718942202,-2.619488706500254
,,43.110443821683766,-2.6176702982671016
,,43.1053132752913,-2.625895655190247
,,43.106872381638105,-2.6243662116203486
,,43.106645631897486,-2.6261844910476464
,,43.107099099033704,-2.622547919761195
,,43.108204741462934,-2.624655025392511
,,43.10797798576768,-2.6264733443580455
,,43.10843146481239,-2.6228366939939782
,,43.1097638278559,-2.6231254856767197
,,43.10931033690194,-2.6267622151228855
,,43.10953709855221,-2.6249438566168797
,,43.11089698916287,-2.614033444518817
,,43.110670421597504,-2.6158518776060964
3478.528000000001,4.638037333333335,43.1111235243795,-2.6122149990068397
,,43.1122293792324,-2.614322055916436
,,43.112002805716386,-2.6161405285533106
3478.528000000001,4.638037333333335,43.11245592039889,-2.6125035708537085
,,43.11333518710172,-2.616429196944405
,,43.11378831368546,-2.6127921601399686
,,43.11356176656875,-2.6146106847556823
,,43.11466756575357,-2.616717882780824
,,43.11177619985122,-2.617958988762769
,,43.11154956163723,-2.619777436543233
,,43.11132289107481,-2.62159587189312
,,43.112881931118174,-2.620066184034571
,,43.11310857528474,-2.6182476967045614
,,43.11265525460235,-2.621884658932866
,,43.1142142978649,-2.6203549489757236
,,43.11444094798442,-2.6185364220939156
,,43.11398761539532,-2.6221734634246587
,,43.11554666187748,-2.620643731368125
,,43.11086945290601,-2.6252327052948905
,,43.11064268530035,-2.6270511033436237
,,43.11109618816429,-2.623414294810868
,,43.11197503096298,-2.6273400090216894
,,43.11220180452442,-2.625521571428
,,43.11242854573766,-2.623703121397865
,,43.11330737388996,-2.627628932158538
,,43.1135341534075,-2.625810455017644
,,43.11376090057606,-2.6239919654391612
,,43.11486649955535,-2.6260993560652772
,,43.0999551543424,-2.635937719041537
,,43.10040896194158,-2.6323016132045693
,,43.10128748342144,-2.6362267397001253
,,43.101514409348795,-2.634408653477612
,,43.10174130293566,-2.632590554817241
,,43.103073641192005,-2.6328795138875405
,,43.10284674164767,-2.634697652073688
,,43.10261980976201,-2.6365157778208292
,,43.103952133364224,-2.636804833405085
,,43.10417907120853,-2.634986668131078
7974.027000000004,10.632036000000005,43.10327112578216,-2.6422592545704657
,,43.10505747808225,-2.638912098814589
,,43.104830469594184,-2.6407302787303837
9428.09500000001,12.570793333333347,43.104603428764264,-2.6425484462001623
,,43.10638979024779,-2.6392012288604993
9417.920000000011,12.557226666666681,43.106162775798744,-2.6410194483053515
9417.920000000011,12.557226666666681,43.10593572900707,-2.642837655303032
,,43.10772209967481,-2.639490376376548
9395.34500000001,12.52712666666668,43.107268026510646,-2.6431268818805225
9408.08700000001,12.544116000000013,43.10749507926444,-2.6413086353526896
,,43.105086499161104,-2.6277138826492736
,,43.10619203538261,-2.629821012600385
,,43.10641884981222,-2.6280027580415166
,,43.10596518860905,-2.6316392547226743
,,43.10752437734113,-2.6301099449838112
,,43.10775119772696,-2.628291650889002
,,43.10729752461054,-2.631928226640893
,,43.10885671656299,-2.6303988948261643
,,43.10908354290541,-2.628580561193176
,,43.108629857875016,-2.632217216020282
,,43.10440597671073,-2.6331684904169177
,,43.10573830949188,-2.633457484406817
,,43.10528445422813,-2.637093906454344
,,43.10551139803146,-2.63527570165123
,,43.10661677235384,-2.637382996970056
,,43.10707063953558,-2.633746495858677
,,43.10684372211656,-2.6355647526355876
,,43.10794908774141,-2.6376721049536576
,,43.10840296684187,-2.6340355247739504
,,43.10817604346387,-2.6358538210856
,,43.10882737999135,-2.641597839873861
,,43.109054406363406,-2.639779541364177
9049.936000000009,12.066581333333344,43.10860032127504,-2.6434161259340754
,,43.11038671031367,-2.6400687238248386
8550.700000000012,11.400933333333349,43.110159677979524,-2.641887061870301
8576.014000000012,11.43468533333335,43.10993261330038,-2.6437053874651477
,,43.11171901152566,-2.6403579237599786
8515.42100000001,11.35389466666668,43.111491973229086,-2.6421763013434587
8515.42100000001,11.35389466666668,43.111264902586704,-2.6439946664751806
,,43.11305130999947,-2.6406471411710464
,,43.10928140039093,-2.637961230406602
,,43.10973529141085,-2.6343245711540844
,,43.10950836207352,-2.636142907002717
,,43.11106761324256,-2.6346136350005214
,,43.11061371030247,-2.6382503733303393
,,43.11084067794555,-2.6364320103883756
,,43.11217299108006,-2.6367211312440264
,,43.11239993233715,-2.6349027163147123
,,43.11194601747611,-2.638539533726313
5270.734999999999,7.027646666666666,43.11350530147712,-2.6370102695711286
,,43.11018905304825,-2.6306878621288923
,,43.11041588534764,-2.628869488955479
,,43.10996218840254,-2.632506222862283
,,43.111748225053745,-2.6291584341773597
,,43.11129451619319,-2.6327952471683504
,,43.11152138679702,-2.6309768468934416
,,43.11262684124704,-2.6330842889399295
,,43.11285371780938,-2.631265849121254
,,43.113080562023804,-2.6294473968602694
,,43.11418604608539,-2.6315548688137866
,,43.11441289625789,-2.6297363770056457
5297.691999999998,7.06358933333333,43.11395916356419,-2.6333733481784587
5297.691999999998,7.06358933333333,43.11529148314471,-2.6336624248853973
5297.691999999998,7.06358933333333,43.11551837162514,-2.631843905972476
,,43.115745227756065,-2.6300253746149385
5121.800999999999,6.829067999999998,43.11685069442869,-2.632132960598771
,,43.11707755651843,-2.6303143896895977
5121.800999999999,6.829067999999998,43.116623799988666,-2.63395151906218
5036.559999999998,6.715413333333331,43.11818301449615,-2.632422032694122
5009.218999999997,6.678958666666663,43.11795611409616,-2.6342406307102637
,,43.11327832191194,-2.6388287115959663
5270.734999999999,7.027646666666666,43.11373224869465,-2.635191815098099
5270.734999999999,7.027646666666666,43.1148376091368,-2.6372994253711117
,,43.11461062361003,-2.639117906940751
5270.734999999999,7.027646666666666,43.115064562315155,-2.6354809313521326
5085.796999999999,6.781062666666665,43.1161699140592,-2.6375885986454284
5085.796999999999,6.781062666666665,43.115942922570454,-2.639407119762112
5085.796999999999,6.781062666666665,43.116396873198724,-2.6357700650782596
5033.416999999999,6.711222666666665,43.11750221624439,-2.63787778939553
5042.047999999998,6.7227306666666635,43.11727521879332,-2.639696350061503
8420.420000000002,11.227226666666668,43.112597189134114,-2.644283962965617
8442.802000000001,11.257069333333336,43.11282426574008,-2.6424655582947865
,,43.11438360573517,-2.6409363760594804
8224.941000000003,10.966588000000003,43.1141565555126,-2.6427548327257293
8224.941000000003,10.966588000000003,43.11392947294266,-2.6445732769379164
,,43.115715898732844,-2.6412256284267452
8133.210000000001,10.844280000000001,43.115261754012444,-2.64486260839352
,,43.11548884254673,-2.643044124637732
8102.798000000001,10.803730666666668,43.116594032343556,-2.6451519573338738
,,43.11704818899258,-2.641514898274267
,,43.115120704239295,-2.613080766867063
,,43.114894151171974,-2.6148993310380093
,,43.115999941672015,-2.617006586064006
,,43.116453092060475,-2.613369391036443
,,43.11622653304219,-2.6151879947648684
,,43.11733231485717,-2.6172953067954086
,,43.11778547714906,-2.6136580326495458
,,43.117558912179454,-2.6154766759376904
,,43.11866468530908,-2.617584044976458
,,43.119117859505145,-2.613946691707817
,,43.115773317950335,-2.6188251649322845
,,43.115319973453786,-2.6224622853699566
,,43.11687902315602,-2.620932531213233
,,43.11710568518257,-2.619113925221108
,,43.11665232877783,-2.622751124770192
,,43.118211381700554,-2.6212213485124845
,,43.1184380496812,-2.619402702961841
,,43.11798468136753,-2.6230399816268224
,,43.11954373751123,-2.6215101832673304
,,43.11931703122297,-2.6233288559412897
,,43.11463971408132,-2.627917872755613
,,43.115093252679635,-2.6242808269361957
,,43.11642560204838,-2.624569705890421
,,43.116198842968046,-2.6263882745723373
,,43.115972051537156,-2.6282068308143707
,,43.11753118364567,-2.626677210540276
,,43.11730438625754,-2.628495806336245
,,43.117757948682446,-2.6248586023032776
,,43.118863521588274,-2.6269661639705415
,,43.11863671824256,-2.62878479932268
,,43.11889128858383,-2.615765374557931
,,43.1204502391288,-2.6142353682127064
,,43.11999705302781,-2.6178728006086223
,,43.12022366225544,-2.616054090627024
,,43.121782616020134,-2.614524062165653
,,43.12132941801349,-2.618161573693336
,,43.121556033194324,-2.6163428241464324
,,43.12311499017919,-2.6148127735681124
,,43.12266178026615,-2.618450364232042
,,43.122888401400594,-2.61663157511759
,,43.11977041144629,-2.619691498155916
,,43.12087609058808,-2.621799035479213
,,43.120649378344226,-2.6236177477150373
,,43.12110277047795,-2.619980310804787
,,43.12243512677623,-2.620269140909901
,,43.12198172273136,-2.623906656949514
,,43.12220844093118,-2.6220879051495816
,,43.123767480341236,-2.6205579884726995
,,43.123314064384495,-2.6241955836461694
,,43.12354078854065,-2.622376792279882
,,43.119090292581866,-2.625147516176217
,,43.12019585679598,-2.627255134864575
,,43.1199690474923,-2.629073809775139
,,43.120422633746735,-2.6254364475106824
,,43.12152818926883,-2.6275441232238252
,,43.12175497217713,-2.625725396308124
,,43.12130137400682,-2.629362837695054
,,43.12308730787314,-2.626014362569979
,,43.12286051900693,-2.6278331290497445
,,43.12263369778619,-2.6296518830838775
,,43.12444736160608,-2.615101502421523
,,43.1239941397859,-2.6187391722261943
,,43.12422076687429,-2.6169203435419424
,,43.12577973030085,-2.615390248727329
,,43.125326496572804,-2.619027997677233
,,43.12555312961553,-2.617209129420942
,,43.126658850626946,-2.619316840586609
,,43.127112096263595,-2.615679012486989
,,43.12688548962437,-2.6174979327560304
,,43.128444459494396,-2.6159677937019326
,,43.125099831173024,-2.620846853494631
3607.778,4.810370666666667,43.12464640330368,-2.624484527806445
,,43.124873133416536,-2.6226656968715627
,,43.12643217927168,-2.621135735977144
3597.5689999999995,4.7967586666666655,43.12597873948899,-2.624773489431794
,,43.126205475558905,-2.6229546189260646
,,43.127764524637286,-2.6214246359216857
3494.0899999999997,4.658786666666667,43.127311072940515,-2.625062468523656
3222.9729999999995,4.297297333333333,43.12753781496786,-2.6232435584448437
3222.9729999999995,4.297297333333333,43.12864340365832,-2.625351465083484
3688.857999999999,4.918477333333332,43.12419284601033,-2.628122152343771
3617.2449999999994,4.822993333333333,43.12441964083483,-2.6263033462977057
3884.184999999999,5.178913333333332,43.123966018830544,-2.6299409459430585
3817.747999999999,5.090330666666665,43.12529833713991,-2.6302300262740435
3688.857999999999,4.918477333333332,43.12552517027914,-2.6284111931073566
3617.2449999999994,4.822993333333333,43.12575197106228,-2.6265923474927493
3761.4329999999986,5.015243999999998,43.126630652714375,-2.6305191240782757
3652.859999999999,4.870479999999999,43.12685749181341,-2.6287002513419497
3501.0989999999997,4.668132,43.12708429855557,-2.62688136615655
3385.1589999999997,4.513545333333332,43.128416623314806,-2.6271704022905644
,,43.12799120194842,-2.6196057009557654
,,43.12821784690091,-2.617786753548655
,,43.12932355053729,-2.6198945787861505
,,43.129776819993346,-2.616256592373618
,,43.12955020144521,-2.6180755918002636
2905.984,3.874645333333333,43.13065589639362,-2.6201834740792145
2780.1869999999994,3.706915999999999,43.1311091777605,-2.6165454085034847
2891.3529999999996,3.8551373333333325,43.13088255325735,-2.618364447512302
2869.45,3.825933333333333,43.13198823951751,-2.6204723868363975
2891.3529999999996,3.8551373333333325,43.132441532795944,-2.616834242092981
,,43.11840988254506,-2.63060342223107
4785.200999999997,6.3802679999999965,43.11951533182758,-2.6327111222599715
,,43.11974220583605,-2.6308924722407965
4785.200999999997,6.3802679999999965,43.11928842546725,-2.6345297598310924
4563.363999999997,6.08448533333333,43.12084764642306,-2.6330002292977714
,,43.12107452639144,-2.6311815397202305
4575.296999999997,6.1003959999999955,43.12062073410203,-2.6348189064261125
4301.156999999997,5.734875999999997,43.12217995828267,-2.6332893538089706
4291.957999999998,5.722610666666664,43.12240684421133,-2.6314706246708117
4460.979999999998,5.947973333333331,43.121953040000584,-2.6351080704967687
